GCC	1341	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1342	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1343	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1344	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1345	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1346	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1347	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1348	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1349	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1350	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1351	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1352	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1353	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1354	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1355	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1356	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1357	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1358	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1359	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1360	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1361	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1362	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1363	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1364	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1365	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1366	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1367	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1368	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1369	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1370	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1371	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1372	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1373	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1374	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1375	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1376	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1377	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1378	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1379	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1380	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1381	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1382	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1383	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1384	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1385	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1386	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1387	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1388	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1389	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1390	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1391	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1392	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1393	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1394	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1395	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1396	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1397	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1398	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1399	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1400	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1401	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1402	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1403	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1404	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1405	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1406	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1407	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1408	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1409	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1410	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1411	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1412	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1413	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1414	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1415	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1416	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1417	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1418	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1419	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1420	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1421	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1422	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1423	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1424	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1425	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1426	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1427	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1428	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1429	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1430	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1431	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1432	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1433	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1434	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1435	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1436	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1437	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1438	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1439	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1440	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1441	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1442	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1443	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1444	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1445	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1446	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1447	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1448	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1449	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1450	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1451	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1452	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1453	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1454	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1455	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1456	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1457	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1458	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1459	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1460	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1461	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1462	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1463	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1464	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1465	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1466	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1467	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1468	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1469	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1470	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1471	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1472	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1473	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1474	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1475	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1476	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1477	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1478	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1479	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1480	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1481	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1482	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1483	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1484	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1485	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1486	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1487	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1488	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1489	0.00	0.00	0.00	100.00	0.00	0.00
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	33.25	16.21	15.11	35.43	0.00	0.00
LBC	2	36.98	13.91	12.66	36.46	0.00	0.00
LBC	3	34.88	16.55	16.07	32.50	0.00	0.00
LBC	4	27.93	22.91	21.25	27.91	0.00	0.00
LBC	5	39.74	11.32	11.07	37.86	0.00	0.00
LBC	6	27.12	22.33	22.54	28.02	0.00	0.00
LBC	7	23.99	25.30	27.44	23.27	0.00	0.00
LBC	8	38.84	12.24	13.03	35.89	0.00	0.00
LBC	9	31.35	19.73	20.34	28.58	0.00	0.00
LBC	10	15.02	34.70	36.33	13.94	0.00	0.00
LBC	11	21.85	29.58	28.00	20.58	0.00	0.00
LBC	12	38.76	12.82	12.73	35.69	0.00	0.00
LBC	13	32.29	18.81	19.32	29.58	0.00	0.00
LBC	14	23.97	25.18	27.14	23.71	0.00	0.00
LBC	15	26.38	22.83	22.98	27.80	0.00	0.00
LBC	16	26.33	24.88	22.88	25.91	0.00	0.00
LBC	17	39.67	11.79	11.26	37.28	0.00	0.00
LBC	18	41.74	9.26	9.31	39.69	0.00	0.00
LBC	19	31.45	17.94	18.09	32.51	0.00	0.00
LBC	20	18.39	30.92	32.36	18.33	0.00	0.00
LBC	21	23.96	26.87	25.40	23.77	0.00	0.00
LBC	22	38.71	12.35	12.04	36.90	0.00	0.00
LBC	23	41.14	8.77	8.46	41.63	0.00	0.00
LBC	24	42.68	8.60	8.29	40.43	0.00	0.00
LBC	25	34.79	16.68	16.30	32.24	0.00	0.00
LBC	26	20.55	30.61	29.11	19.73	0.00	0.00
LBC	27	24.32	25.39	26.55	23.74	0.00	0.00
LBC	28	36.51	14.05	14.06	35.38	0.00	0.00
LBC	29	37.59	11.67	11.09	39.66	0.00	0.00
LBC	30	31.05	18.29	17.15	33.51	0.00	0.00
LBC	31	20.95	30.10	27.19	21.76	0.00	0.00
LBC	32	25.63	25.82	23.07	25.48	0.00	0.00
LBC	33	38.52	12.95	11.70	36.83	0.00	0.00
LBC	34	42.79	8.08	7.38	41.75	0.00	0.00
LBC	35	42.25	6.90	6.33	44.52	0.00	0.00
LBC	36	40.05	8.73	7.99	43.22	0.00	0.00
LBC	37	34.75	14.38	13.15	37.73	0.00	0.00
LBC	38	28.19	21.93	19.92	29.96	0.00	0.00
LBC	39	25.47	25.64	23.19	25.70	0.00	0.00
LBC	40	30.90	20.36	18.63	30.12	0.00	0.00
LBC	41	36.29	14.48	13.98	35.25	0.00	0.00
LBC	42	34.86	14.86	15.37	34.91	0.00	0.00
LBC	43	29.98	18.61	19.85	31.57	0.00	0.00
LBC	44	26.91	21.07	23.01	29.01	0.00	0.00
LBC	45	28.03	19.83	21.46	30.68	0.00	0.00
LBC	46	28.83	19.01	20.51	31.66	0.00	0.00
LBC	47	31.36	16.39	17.61	34.64	0.00	0.00
LBC	48	28.39	19.37	20.87	31.37	0.00	0.00
LBC	49	21.81	26.10	28.41	23.68	0.00	0.00
LBC	50	15.88	32.43	35.07	16.62	0.00	0.00
LBC	51	15.54	33.30	35.41	15.75	0.00	0.00
LBC	52	17.71	32.04	32.81	17.43	0.00	0.00
LBC	53	19.28	31.13	30.59	18.99	0.00	0.00
LBC	54	18.34	31.83	30.70	19.13	0.00	0.00
LBC	55	20.85	28.60	27.90	22.64	0.00	0.00
LBC	56	24.19	24.42	24.84	26.55	0.00	0.00
LBC	57	25.37	23.06	23.68	27.89	0.00	0.00
LBC	58	26.14	22.27	22.48	29.11	0.00	0.00
LBC	59	22.91	25.75	25.76	25.58	0.00	0.00
LBC	60	19.44	29.52	29.46	21.57	0.00	0.00
LBC	61	18.89	29.49	30.24	21.38	0.00	0.00
LBC	62	18.94	29.26	29.96	21.85	0.00	0.00
LBC	63	17.47	30.34	31.56	20.63	0.00	0.00
LBC	64	17.74	29.42	31.11	21.74	0.00	0.00
LBC	65	18.24	28.03	29.99	23.74	0.00	0.00
LBC	66	17.13	27.62	29.63	25.62	0.00	0.00
LBC	67	18.42	24.45	25.64	31.48	0.00	0.00
LBC	68	19.49	21.18	21.29	38.04	0.00	0.00
LBC	69	18.41	21.53	20.15	39.91	0.00	0.00
LBC	70	19.96	22.93	19.24	37.88	0.00	0.00
LBC	71	21.66	25.04	17.12	36.18	0.00	0.00
LBC	72	21.24	28.91	17.41	32.43	0.00	0.00
LBC	73	17.59	32.00	18.98	31.43	0.00	0.00
LBC	74	16.73	32.17	20.05	31.05	0.00	0.00
LBC	75	17.52	31.09	19.54	31.84	0.00	0.00
LBC	76	18.53	29.32	20.56	31.59	0.00	0.00
LBC	77	19.10	29.51	21.34	30.06	0.00	0.00
LBC	78	18.99	30.31	20.62	30.08	0.00	0.00
LBC	79	17.55	32.51	21.66	28.28	0.00	0.00
LBC	80	17.37	33.72	23.17	25.75	0.00	0.00
LBC	81	16.32	34.23	24.16	25.29	0.00	0.00
LBC	82	13.90	35.61	25.14	25.34	0.00	0.00
LBC	83	13.40	35.88	24.38	26.34	0.00	0.00
LBC	84	14.66	36.37	22.63	26.34	0.00	0.00
LBC	85	16.44	36.28	22.95	24.33	0.00	0.00
LBC	86	17.12	33.64	24.26	24.97	0.00	0.00
LBC	87	15.71	31.27	25.51	27.51	0.00	0.00
LBC	88	14.80	27.96	26.57	30.67	0.00	0.00
LBC	89	13.94	26.97	26.44	32.65	0.00	0.00
LBC	90	13.00	25.40	27.67	33.93	0.00	0.00
LBC	91	13.67	22.61	28.55	35.17	0.00	0.00
LBC	92	15.80	20.50	29.22	34.49	0.00	0.00
LBC	93	18.73	20.41	27.63	33.23	0.00	0.00
LBC	94	21.60	21.77	25.83	30.80	0.00	0.00
LBC	95	23.19	22.58	24.98	29.25	0.00	0.00
LBC	96	23.57	23.55	24.67	28.20	0.00	0.00
LBC	97	23.99	23.88	24.71	27.42	0.00	0.00
LBC	98	24.17	23.99	24.46	27.37	0.00	0.00
LBC	99	24.45	23.96	24.66	26.93	0.00	0.00
LBC	100	24.73	23.75	24.60	26.93	0.00	0.00
LBC	101	24.79	23.89	24.41	26.91	0.00	0.00
LBC	102	25.13	23.71	24.52	26.63	0.00	0.00
LBC	103	25.24	23.85	24.62	26.30	0.00	0.00
LBC	104	25.36	23.81	24.78	26.04	0.00	0.00
LBC	105	25.24	23.71	25.20	25.85	0.00	0.00
LBC	106	24.81	23.94	25.58	25.67	0.00	0.00
LBC	107	24.86	24.10	25.61	25.43	0.00	0.00
LBC	108	24.86	24.27	25.30	25.56	0.00	0.00
LBC	109	24.76	24.55	25.27	25.42	0.00	0.00
LBC	110	24.89	24.78	25.14	25.19	0.00	0.00
LBC	111	24.85	24.64	25.22	25.29	0.00	0.00
LBC	112	25.33	24.36	25.08	25.22	0.00	0.00
LBC	113	25.39	24.12	25.15	25.34	0.00	0.00
LBC	114	25.35	24.26	25.11	25.29	0.00	0.00
LBC	115	25.29	24.17	24.94	25.60	0.00	0.00
LBC	116	25.16	24.10	24.83	25.91	0.00	0.00
LBC	117	25.46	24.22	24.49	25.83	0.00	0.00
LBC	118	25.64	24.36	24.17	25.83	0.00	0.00
LBC	119	25.69	24.40	24.05	25.86	0.00	0.00
LBC	120	25.74	24.50	23.97	25.80	0.00	0.00
LBC	121	25.83	24.55	23.97	25.66	0.00	0.00
LBC	122	25.70	24.67	24.32	25.31	0.00	0.00
LBC	123	25.84	24.80	24.18	25.18	0.00	0.00
LBC	124	25.88	24.76	23.89	25.47	0.00	0.00
LBC	125	25.87	24.99	23.81	25.33	0.00	0.00
LBC	126	25.85	24.80	24.10	25.26	0.00	0.00
LBC	127	25.77	24.96	24.07	25.19	0.00	0.00
LBC	128	25.78	24.72	24.24	25.27	0.00	0.00
LBC	129	25.99	24.51	24.31	25.19	0.00	0.00
LBC	130	26.07	24.57	24.31	25.05	0.00	0.00
LBC	131	26.24	24.26	24.38	25.12	0.00	0.00
LBC	132	25.78	24.74	24.44	25.04	0.00	0.00
LBC	133	25.92	24.78	24.54	24.76	0.00	0.00
LBC	134	25.90	25.10	24.44	24.56	0.00	0.00
LBC	135	25.55	25.10	24.48	24.87	0.00	0.00
LBC	136	25.81	24.92	24.40	24.87	0.00	0.00
LBC	137	25.41	25.08	24.44	25.07	0.00	0.00
LBC	138	25.37	25.15	24.53	24.94	0.00	0.00
LBC	139	25.23	24.97	24.61	25.20	0.00	0.00
LBC	140	25.69	24.69	24.26	25.35	0.00	0.00
LBC	141	25.71	24.93	24.28	25.08	0.00	0.00
LBC	142	25.84	25.11	24.07	24.99	0.00	0.00
LBC	143	25.60	25.11	24.42	24.88	0.00	0.00
LBC	144	25.44	25.43	24.49	24.64	0.00	0.00
LBC	145	25.51	25.47	24.42	24.61	0.00	0.00
LBC	146	25.37	25.66	24.58	24.39	0.00	0.00
LBC	147	24.95	25.67	24.71	24.66	0.00	0.00
LBC	148	25.11	25.65	24.71	24.53	0.00	0.00
LBC	149	25.10	25.40	24.97	24.53	0.00	0.00
LBC	150	25.12	25.13	24.92	24.83	0.00	0.00
LBC	151	25.03	25.38	24.82	24.76	0.00	0.00
LBC	152	25.23	25.65	24.55	24.57	0.00	0.00
LBC	153	25.02	25.67	24.55	24.77	0.00	0.00
LBC	154	25.37	25.50	24.32	24.81	0.00	0.00
LBC	155	25.51	25.15	24.55	24.79	0.00	0.00
LBC	156	25.56	25.03	24.56	24.85	0.00	0.00
LBC	157	25.53	25.07	24.51	24.89	0.00	0.00
LBC	158	25.43	25.09	24.28	25.21	0.00	0.00
LBC	159	25.48	24.77	24.55	25.21	0.00	0.00
LBC	160	25.42	24.91	24.39	25.28	0.00	0.00
LBC	161	25.28	24.95	24.37	25.40	0.00	0.00
LBC	162	25.47	24.86	24.45	25.23	0.00	0.00
LBC	163	25.81	25.08	24.08	25.03	0.00	0.00
LBC	164	25.75	24.97	24.19	25.10	0.00	0.00
LBC	165	25.62	25.00	24.44	24.94	0.00	0.00
LBC	166	25.70	24.86	24.29	25.15	0.00	0.00
LBC	167	25.83	24.94	24.17	25.06	0.00	0.00
LBC	168	26.03	24.63	24.32	25.03	0.00	0.00
LBC	169	26.00	24.71	24.17	25.13	0.00	0.00
LBC	170	26.03	24.54	24.23	25.20	0.00	0.00
LBC	171	25.70	24.74	24.35	25.21	0.00	0.00
LBC	172	25.80	24.75	24.02	25.44	0.00	0.00
LBC	173	25.89	24.71	24.17	25.24	0.00	0.00
LBC	174	25.58	24.80	24.23	25.39	0.00	0.00
LBC	175	25.70	24.85	24.16	25.29	0.00	0.00
LBC	176	25.78	24.27	24.31	25.63	0.00	0.00
LBC	177	25.58	24.33	24.38	25.72	0.00	0.00
LBC	178	25.35	24.45	24.50	25.70	0.00	0.00
LBC	179	25.35	24.30	24.59	25.76	0.00	0.00
LBC	180	25.30	24.20	24.37	26.14	0.00	0.00
LBC	181	25.00	24.31	24.62	26.06	0.00	0.00
LBC	182	25.15	24.07	24.65	26.13	0.00	0.00
LBC	183	25.00	23.90	25.08	26.02	0.00	0.00
LBC	184	24.88	23.95	25.28	25.89	0.00	0.00
LBC	185	24.93	23.93	25.43	25.71	0.00	0.00
LBC	186	24.57	24.38	25.43	25.63	0.00	0.00
LBC	187	24.83	24.11	25.35	25.71	0.00	0.00
LBC	188	24.66	24.05	25.57	25.72	0.00	0.00
LBC	189	24.50	24.21	25.38	25.91	0.00	0.00
LBC	190	24.46	24.20	25.13	26.20	0.00	0.00
LBC	191	24.42	24.31	25.09	26.19	0.00	0.00
LBC	192	24.49	24.03	25.04	26.44	0.00	0.00
LBC	193	24.37	23.84	24.79	27.01	0.00	0.00
LBC	194	24.18	23.72	24.86	27.24	0.00	0.00
LBC	195	23.90	23.80	24.79	27.51	0.00	0.00
LBC	196	23.72	23.75	24.51	28.02	0.00	0.00
LBC	197	23.32	23.90	24.49	28.29	0.00	0.00
LBC	198	22.77	24.12	24.46	28.65	0.00	0.00
LBC	199	22.53	23.92	24.85	28.71	0.00	0.00
LBC	200	22.01	24.50	24.90	28.59	0.00	0.00
LBC	201	21.19	24.54	25.39	28.88	0.00	0.00
LBC	202	20.55	24.93	25.55	28.97	0.00	0.00
LBC	203	19.97	25.08	26.13	28.82	0.00	0.00
LBC	204	19.21	25.45	26.21	29.13	0.00	0.00
LBC	205	18.34	25.17	26.93	29.56	0.00	0.00
LBC	206	16.98	25.89	27.25	29.88	0.00	0.00
LBC	207	15.96	26.24	27.69	30.10	0.00	0.00
LBC	208	15.23	27.17	27.40	30.20	0.00	0.00
LBC	209	14.67	28.35	27.09	29.89	0.00	0.00
LBC	210	14.88	29.65	26.14	29.34	0.00	0.00
LBC	211	15.26	30.56	25.68	28.50	0.00	0.00
LBC	212	15.37	32.05	24.78	27.80	0.00	0.00
LBC	213	15.47	32.83	24.36	27.34	0.00	0.00
LBC	214	15.10	33.96	24.27	26.66	0.00	0.00
LBC	215	14.73	34.25	23.89	27.14	0.00	0.00
LBC	216	14.79	34.09	23.96	27.16	0.00	0.00
LBC	217	14.64	33.40	24.06	27.90	0.00	0.00
LBC	218	15.30	32.39	23.96	28.34	0.00	0.00
LBC	219	15.81	31.47	24.16	28.56	0.00	0.00
LBC	220	16.55	30.29	23.63	29.54	0.00	0.00
LBC	221	17.41	29.83	23.01	29.75	0.00	0.00
LBC	222	18.08	29.35	22.37	30.21	0.00	0.00
LBC	223	18.79	29.06	21.65	30.51	0.00	0.00
LBC	224	19.25	28.86	21.38	30.50	0.00	0.00
LBC	225	19.69	28.49	21.08	30.74	0.00	0.00
LBC	226	19.95	28.48	20.80	30.77	0.00	0.00
LBC	227	20.31	27.80	21.36	30.53	0.00	0.00
LBC	228	20.73	27.25	21.35	30.67	0.00	0.00
LBC	229	20.64	26.65	22.15	30.55	0.00	0.00
LBC	230	20.68	26.37	23.02	29.94	0.00	0.00
LBC	231	20.59	26.31	23.78	29.32	0.00	0.00
LBC	232	20.31	26.61	24.79	28.29	0.00	0.00
LBC	233	20.48	26.96	25.66	26.90	0.00	0.00
LBC	234	20.70	27.36	26.29	25.65	0.00	0.00
LBC	235	20.93	27.36	26.97	24.75	0.00	0.00
LBC	236	21.20	27.88	26.92	24.01	0.00	0.00
LBC	237	21.63	27.54	27.07	23.75	0.00	0.00
LBC	238	22.40	27.10	26.98	23.51	0.00	0.00
LBC	239	22.95	27.05	26.23	23.78	0.00	0.00
LBC	240	23.49	26.23	25.98	24.29	0.00	0.00
LBC	241	24.21	25.82	25.57	24.39	0.00	0.00
LBC	242	24.64	25.40	25.12	24.84	0.00	0.00
LBC	243	24.96	25.03	24.77	25.24	0.00	0.00
LBC	244	25.20	24.92	24.70	25.19	0.00	0.00
LBC	245	25.48	24.55	24.57	25.41	0.00	0.00
LBC	246	25.92	24.49	24.15	25.44	0.00	0.00
LBC	247	26.41	24.01	23.45	26.13	0.00	0.00
LBC	248	27.15	23.52	22.92	26.40	0.00	0.00
LBC	249	28.11	22.52	22.05	27.31	0.00	0.00
LBC	250	29.10	21.51	21.08	28.31	0.00	0.00
LBC	251	30.01	20.67	19.85	29.46	0.00	0.00
LBC	252	30.92	19.84	18.96	30.28	0.00	0.00
LBC	253	31.46	19.12	18.40	31.02	0.00	0.00
LBC	254	32.22	18.38	17.89	31.51	0.00	0.00
LBC	255	32.41	18.09	17.68	31.83	0.00	0.00
LBC	256	32.62	18.00	17.56	31.82	0.00	0.00
LBC	257	32.69	17.91	17.55	31.86	0.00	0.00
LBC	258	32.84	17.56	17.46	32.14	0.00	0.00
LBC	259	32.87	17.61	17.27	32.26	0.00	0.00
LBC	260	33.25	17.33	17.08	32.33	0.00	0.00
LBC	261	33.30	16.97	17.12	32.61	0.00	0.00
LBC	262	33.35	16.74	16.82	33.09	0.00	0.00
LBC	263	33.39	16.76	16.95	32.90	0.00	0.00
LBC	264	33.84	16.27	16.84	33.06	0.00	0.00
LBC	265	33.61	16.45	16.68	33.26	0.00	0.00
LBC	266	33.35	16.61	17.07	32.97	0.00	0.00
LBC	267	33.23	16.82	17.32	32.63	0.00	0.00
LBC	268	32.75	17.29	17.67	32.29	0.00	0.00
LBC	269	32.26	17.30	18.03	32.41	0.00	0.00
LBC	270	32.35	17.80	17.93	31.92	0.00	0.00
LBC	271	31.86	17.79	18.16	32.19	0.00	0.00
LBC	272	32.04	17.50	17.93	32.54	0.00	0.00
LBC	273	32.13	17.39	17.79	32.69	0.00	0.00
LBC	274	32.22	17.48	17.83	32.48	0.00	0.00
LBC	275	32.00	17.43	17.79	32.78	0.00	0.00
LBC	276	32.25	17.57	17.72	32.46	0.00	0.00
LBC	277	31.97	17.69	17.52	32.82	0.00	0.00
LBC	278	31.87	17.59	17.78	32.76	0.00	0.00
LBC	279	31.54	17.77	17.64	33.05	0.00	0.00
LBC	280	31.93	17.61	17.79	32.67	0.00	0.00
LBC	281	31.63	17.61	17.89	32.86	0.00	0.00
LBC	282	31.99	17.24	17.64	33.14	0.00	0.00
LBC	283	31.80	17.16	17.78	33.26	0.00	0.00
LBC	284	32.32	16.88	17.78	33.02	0.00	0.00
LBC	285	31.79	16.90	17.66	33.65	0.00	0.00
LBC	286	31.55	17.13	17.91	33.41	0.00	0.00
LBC	287	31.59	17.33	18.01	33.07	0.00	0.00
LBC	288	31.61	17.52	17.86	33.02	0.00	0.00
LBC	289	31.41	17.37	17.60	33.62	0.00	0.00
LBC	290	31.03	17.67	18.87	32.43	0.00	0.00
LBC	291	31.04	18.33	19.30	31.33	0.00	0.00
LBC	292	30.62	18.78	19.64	30.96	0.00	0.00
LBC	293	30.70	19.32	20.08	29.90	0.00	0.00
LBC	294	28.81	20.58	20.25	30.37	0.00	0.00
LBC	295	29.18	20.32	20.64	29.87	0.00	0.00
LBC	296	28.93	20.01	22.12	28.93	0.00	0.00
LBC	297	28.44	20.76	21.43	29.37	0.00	0.00
LBC	298	28.08	22.47	21.30	28.16	0.00	0.00
LBC	299	29.49	22.25	21.37	26.89	0.00	0.00
LBC	300	27.55	21.78	22.61	28.06	0.00	0.00
LBC	301	27.93	22.12	21.57	28.39	0.00	0.00
LBC	302	27.36	22.34	22.34	27.95	0.00	0.00
LBC	303	27.75	22.19	22.13	27.94	0.00	0.00
LBC	304	26.62	24.75	21.45	27.17	0.00	0.00
LBC	305	27.36	22.20	23.44	27.00	0.00	0.00
